Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-28 00:00:00-05:00,39000.0,42900.0,37320.0,38220.0,1171,0.0,0.0
2021-01-29 00:00:00-05:00,36270.0,37332.0,31770.0,34200.0,408,0.0,0.0
2021-02-01 00:00:00-05:00,35250.0,35250.0,32400.0,32760.0,116,0.0,0.0
2021-02-02 00:00:00-05:00,32790.0,45000.0,32790.0,42600.0,583,0.0,0.0
2021-02-03 00:00:00-05:00,43560.0,57570.0,40590.0,56400.0,800,0.0,0.0
2021-02-04 00:00:00-05:00,57060.0,60150.0,49569.0,51750.0,330,0.0,0.0
2021-02-05 00:00:00-05:00,53100.0,62670.0,48840.0,59280.0,540,0.0,0.0
2021-02-08 00:00:00-05:00,60990.0,63720.0,56100.0,59430.0,255,0.0,0.0
2021-02-09 00:00:00-05:00,59850.0,64290.0,54900.0,57600.0,218,0.0,0.0
2021-02-10 00:00:00-05:00,63138.0,63138.0,51000.0,56670.0,226,0.0,0.0
2021-02-11 00:00:00-05:00,56640.0,57900.0,49530.0,51240.0,163,0.0,0.0
2021-02-12 00:00:00-05:00,47550.0,57750.0,45210.0,56820.0,374,0.0,0.0
2021-02-16 00:00:00-05:00,55500.0,55500.0,47070.0,48030.0,351,0.0,0.0
2021-02-17 00:00:00-05:00,42780.0,43950.0,40980.0,41520.0,1402,0.0,0.0
2021-02-18 00:00:00-05:00,41400.0,43500.0,39450.0,43470.0,314,0.0,0.0
2021-02-19 00:00:00-05:00,45000.0,46500.0,42090.0,42090.0,398,0.0,0.0
2021-02-22 00:00:00-05:00,41892.0,42690.0,37860.0,37980.0,340,0.0,0.0
2021-02-23 00:00:00-05:00,36450.0,39750.0,34500.0,38700.0,585,0.0,0.0
2021-02-24 00:00:00-05:00,39030.0,39750.0,37080.0,37200.0,229,0.0,0.0
2021-02-25 00:00:00-05:00,36390.0,38190.0,35550.0,36120.0,226,0.0,0.0
2021-02-26 00:00:00-05:00,35400.0,39750.0,34530.0,38460.0,406,0.0,0.0
2021-03-01 00:00:00-05:00,39600.0,40440.0,38040.0,38670.0,384,0.0,0.0
2021-03-02 00:00:00-05:00,38430.0,42000.0,37650.0,38010.0,571,0.0,0.0
2021-03-03 00:00:00-05:00,38010.0,39240.0,36000.0,36750.0,315,0.0,0.0
2021-03-04 00:00:00-05:00,35880.0,36894.0,33000.0,34680.0,301,0.0,0.0
2021-03-05 00:00:00-05:00,34500.0,39450.0,34020.0,38700.0,539,0.0,0.0
2021-03-08 00:00:00-05:00,38142.0,39870.0,37500.0,37500.0,167,0.0,0.0
2021-03-09 00:00:00-05:00,37770.0,39570.0,37680.0,39420.0,111,0.0,0.0
2021-03-10 00:00:00-05:00,39600.0,39750.0,38250.0,38940.0,131,0.0,0.0
2021-03-11 00:00:00-05:00,39300.0,41850.0,38700.0,39450.0,343,0.0,0.0
2021-03-12 00:00:00-05:00,38700.0,39990.0,37800.0,39720.0,126,0.0,0.0
2021-03-15 00:00:00-04:00,38790.0,42270.0,38400.0,41970.0,164,0.0,0.0
