Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-03 00:00:00-04:00,560.0,692.0,558.5,685.0,36944,0.0,0.0
2019-10-04 00:00:00-04:00,675.0,690.0,648.0,674.5,9144,0.0,0.0
2019-10-07 00:00:00-04:00,672.0,705.0,658.5,700.0,5394,0.0,0.0
2019-10-08 00:00:00-04:00,700.0,714.0,680.0,687.0,3416,0.0,0.0
2019-10-09 00:00:00-04:00,688.0,699.5,650.5,665.0,2380,0.0,0.0
2019-10-10 00:00:00-04:00,665.5,687.90002,605.0,633.5,3352,0.0,0.0
2019-10-11 00:00:00-04:00,642.0,658.15002,626.75,649.5,5418,0.0,0.0
2019-10-14 00:00:00-04:00,649.0,701.59998,630.0,667.5,1118,0.0,0.0
2019-10-15 00:00:00-04:00,685.0,728.0,648.5,649.0,950,0.0,0.0
2019-10-16 00:00:00-04:00,650.0,690.0,639.5,656.0,2482,0.0,0.0
2019-10-17 00:00:00-04:00,650.5,699.0,642.5,650.0,802,0.0,0.0
2019-10-18 00:00:00-04:00,653.5,682.5,640.0,655.0,1864,0.0,0.0
2019-10-21 00:00:00-04:00,667.0,699.5,655.0,663.5,3800,0.0,0.0
2019-10-22 00:00:00-04:00,665.0,699.0,664.20001,686.5,950,0.0,0.0
2019-10-23 00:00:00-04:00,692.5,707.5,691.0,697.5,288,0.0,0.0
2019-10-24 00:00:00-04:00,706.5,742.0,688.0,702.5,1118,0.0,0.0
2019-10-25 00:00:00-04:00,710.5,712.5,693.0,702.5,1576,0.0,0.0
2019-10-28 00:00:00-04:00,712.5,734.75,700.0,713.5,3922,0.0,0.0
2019-10-29 00:00:00-04:00,720.0,727.75,706.0,717.0,1206,0.0,0.0
2019-10-30 00:00:00-04:00,726.5,737.5,680.0,690.0,2942,0.0,0.0
2019-10-31 00:00:00-04:00,695.5,723.25,682.5,720.0,2510,0.0,0.0
2019-11-01 00:00:00-04:00,717.5,804.54999,707.45001,778.75,1874,0.0,0.0
2019-11-04 00:00:00-05:00,791.0,821.0,778.5,795.5,1730,0.0,0.0
2019-11-05 00:00:00-05:00,806.5,817.5,775.0,786.5,916,0.0,0.0
2019-11-06 00:00:00-05:00,795.0,811.5,785.54999,788.0,780,0.0,0.0
2019-11-07 00:00:00-05:00,794.5,805.5,776.95001,788.0,888,0.0,0.0
2019-11-08 00:00:00-05:00,788.0,800.0,755.25,760.0,1882,0.0,0.0
2019-11-11 00:00:00-05:00,757.5,797.5,714.25,754.0,2438,0.0,0.0
2019-11-12 00:00:00-05:00,751.5,791.0,737.5,744.0,1190,0.0,0.0
2019-11-13 00:00:00-05:00,739.5,793.0,730.0,759.5,1532,0.0,0.0
2019-11-14 00:00:00-05:00,763.0,780.5,743.75,768.5,1304,0.0,0.0
2019-11-15 00:00:00-05:00,764.5,815.0,749.0,787.0,4302,0.0,0.0
2019-11-18 00:00:00-05:00,787.5,872.0,758.0,825.0,2740,0.0,0.0
2019-11-19 00:00:00-05:00,839.5,870.5,825.0,841.0,1812,0.0,0.0
2019-11-20 00:00:00-05:00,846.0,868.5,807.5,808.0,1506,0.0,0.0
2019-11-21 00:00:00-05:00,813.5,827.5,770.5,817.0,2482,0.0,0.0
2019-11-22 00:00:00-05:00,819.5,825.0,800.0,815.0,712,0.0,0.0
2019-11-25 00:00:00-05:00,822.25,849.0,807.0,812.5,1580,0.0,0.0
2019-11-26 00:00:00-05:00,815.0,832.5,787.5,823.5,2346,0.0,0.0
2019-11-27 00:00:00-05:00,820.0,845.5,805.29999,808.0,1442,0.0,0.0
2019-11-29 00:00:00-05:00,808.0,846.0,808.0,835.0,644,0.0,0.0
2019-12-02 00:00:00-05:00,838.5,864.5,822.5,846.5,2206,0.0,0.0
2019-12-03 00:00:00-05:00,848.0,861.25,775.0,787.0,2764,0.0,0.0
2019-12-04 00:00:00-05:00,792.0,805.0,754.54999,778.0,2856,0.0,0.0
2019-12-05 00:00:00-05:00,783.5,794.0,760.0,762.0,3352,0.0,0.0
2019-12-06 00:00:00-05:00,787.5,790.0,760.0,772.0,2386,0.0,0.0
2019-12-09 00:00:00-05:00,773.5,809.0,750.0,785.0,2024,0.0,0.0
2019-12-10 00:00:00-05:00,785.0,834.5,785.0,794.0,1998,0.0,0.0
2019-12-11 00:00:00-05:00,797.0,885.0,777.0,839.5,4556,0.0,0.0
2019-12-12 00:00:00-05:00,845.5,1024.5,845.0,936.5,6304,0.0,0.0
2019-12-13 00:00:00-05:00,947.5,991.0,922.5,924.0,2924,0.0,0.0
2019-12-16 00:00:00-05:00,933.5,943.75,884.0,896.0,2552,0.0,0.0
2019-12-17 00:00:00-05:00,894.0,912.45001,856.0,862.5,2034,0.0,0.0
2019-12-18 00:00:00-05:00,863.0,904.25,859.0,877.0,1502,0.0,0.0
2019-12-19 00:00:00-05:00,877.0,940.0,877.0,908.5,2104,0.0,0.0
2019-12-20 00:00:00-05:00,920.5,1019.0,860.20001,865.5,19908,0.0,0.0
2019-12-23 00:00:00-05:00,873.0,941.0,873.0,901.5,4352,0.0,0.0
2019-12-24 00:00:00-05:00,901.5,918.25,888.25,908.5,792,0.0,0.0
2019-12-26 00:00:00-05:00,910.0,968.5,902.0,931.0,2154,0.0,0.0
2019-12-27 00:00:00-05:00,933.0,955.0,894.0,917.0,1502,0.0,0.0
2019-12-30 00:00:00-05:00,924.5,924.5,876.5,897.5,1306,0.0,0.0
2019-12-31 00:00:00-05:00,894.0,935.0,870.25,876.5,1418,0.0,0.0
2020-01-02 00:00:00-05:00,881.0,919.5,838.5,861.0,1834,0.0,0.0
2020-01-03 00:00:00-05:00,865.5,897.0,826.0,833.5,4458,0.0,0.0
2020-01-06 00:00:00-05:00,848.0,872.5,825.0,861.0,3196,0.0,0.0
2020-01-07 00:00:00-05:00,862.5,868.25,838.0,862.0,3448,0.0,0.0
2020-01-08 00:00:00-05:00,865.5,928.5,855.0,911.0,2428,0.0,0.0
2020-01-09 00:00:00-05:00,918.5,922.5,890.0,907.0,9098,0.0,0.0
2020-01-10 00:00:00-05:00,912.5,927.5,898.25,921.0,2314,0.0,0.0
2020-01-13 00:00:00-05:00,923.0,1015.0,914.5,1009.5,5284,0.0,0.0
2020-01-14 00:00:00-05:00,1009.5,1100.0,992.0,1091.0,2400,0.0,0.0
2020-01-15 00:00:00-05:00,1100.0,1233.5,1094.94995,1152.5,2698,0.0,0.0
2020-01-16 00:00:00-05:00,1169.5,1263.0,1125.0,1258.0,4262,0.0,0.0
2020-01-17 00:00:00-05:00,1268.0,1320.0,1202.5,1238.0,5192,0.0,0.0
2020-01-21 00:00:00-05:00,1250.0,1378.55005,1250.0,1300.0,3396,0.0,0.0
