Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-06 00:00:00-05:00,9.802,9.802,9.8,9.8,500,0.0,0.0
2016-12-07 00:00:00-05:00,9.8,9.8,9.8,9.8,0,0.0,0.0
2016-12-08 00:00:00-05:00,9.8,9.8,9.8,9.8,0,0.0,0.0
2016-12-09 00:00:00-05:00,9.8,9.8,9.8,9.8,0,0.0,0.0
2016-12-12 00:00:00-05:00,9.8,9.8,9.8,9.8,0,0.0,0.0
2016-12-13 00:00:00-05:00,9.8,9.8,9.8,9.8,0,0.0,0.0
2016-12-14 00:00:00-05:00,9.8,9.8,9.8,9.8,0,0.0,0.0
2016-12-15 00:00:00-05:00,9.8,9.8,9.8,9.8,0,0.0,0.0
2016-12-16 00:00:00-05:00,9.8,9.8,9.8,9.8,500,0.0,0.0
2016-12-19 00:00:00-05:00,10.0,10.0,10.0,10.0,13700,0.0,0.0
2016-12-20 00:00:00-05:00,10.0,10.0,10.0,10.0,0,0.0,0.0
2016-12-21 00:00:00-05:00,10.0,10.0,10.0,10.0,0,0.0,0.0
2016-12-22 00:00:00-05:00,10.0,10.0,10.0,10.0,0,0.0,0.0
2016-12-23 00:00:00-05:00,10.0,10.04,10.0,10.04,46300,0.0,0.0
2016-12-27 00:00:00-05:00,10.04,10.04,10.04,10.04,0,0.0,0.0
2016-12-28 00:00:00-05:00,10.04,10.04,10.04,10.04,0,0.0,0.0
2016-12-29 00:00:00-05:00,10.04,10.04,10.04,10.04,0,0.0,0.0
2016-12-30 00:00:00-05:00,10.03,10.03,10.0,10.0,15200,0.0,0.0
2017-01-03 00:00:00-05:00,10.04,10.04,10.04,10.04,2800,0.0,0.0
2017-01-04 00:00:00-05:00,10.04,10.04,10.04,10.04,700,0.0,0.0
2017-01-05 00:00:00-05:00,10.04,10.04,10.04,10.04,0,0.0,0.0
2017-01-06 00:00:00-05:00,10.04,10.04,10.04,10.04,7100,0.0,0.0
2017-01-09 00:00:00-05:00,10.04,10.04,10.04,10.04,0,0.0,0.0
2017-01-10 00:00:00-05:00,10.04,10.04,10.04,10.04,0,0.0,0.0
2017-01-11 00:00:00-05:00,10.04,10.04,10.04,10.04,0,0.0,0.0
2017-01-12 00:00:00-05:00,10.25,10.25,10.25,10.25,700,0.0,0.0
2017-01-13 00:00:00-05:00,10.25,10.25,10.25,10.25,0,0.0,0.0
2017-01-17 00:00:00-05:00,10.25,10.25,10.25,10.25,0,0.0,0.0
2017-01-18 00:00:00-05:00,10.25,10.25,10.25,10.25,0,0.0,0.0
2017-01-19 00:00:00-05:00,10.25,10.25,10.25,10.25,0,0.0,0.0
2017-01-20 00:00:00-05:00,10.25,10.25,10.25,10.25,0,0.0,0.0
2017-01-23 00:00:00-05:00,10.25,10.25,10.25,10.25,0,0.0,0.0
2017-01-24 00:00:00-05:00,10.25,10.25,10.25,10.25,0,0.0,0.0
2017-01-25 00:00:00-05:00,10.25,10.25,10.25,10.25,0,0.0,0.0
2017-01-26 00:00:00-05:00,9.93,9.95,9.93,9.95,1100,0.0,0.0
2017-01-27 00:00:00-05:00,9.95,9.95,9.95,9.95,0,0.0,0.0
2017-01-30 00:00:00-05:00,9.95,9.95,9.95,9.95,0,0.0,0.0
2017-01-31 00:00:00-05:00,9.95,9.95,9.95,9.95,0,0.0,0.0
2017-02-01 00:00:00-05:00,9.95,9.95,9.95,9.95,0,0.0,0.0
2017-02-02 00:00:00-05:00,9.95,9.95,9.95,9.95,0,0.0,0.0
2017-02-03 00:00:00-05:00,9.95,9.95,9.95,9.95,0,0.0,0.0
2017-02-06 00:00:00-05:00,9.95,9.95,9.95,9.95,0,0.0,0.0
2017-02-07 00:00:00-05:00,9.95,9.95,9.95,9.95,0,0.0,0.0
2017-02-08 00:00:00-05:00,9.95,9.95,9.95,9.95,0,0.0,0.0
2017-02-09 00:00:00-05:00,9.95,9.95,9.95,9.95,0,0.0,0.0
2017-02-10 00:00:00-05:00,9.95,9.95,9.95,9.95,0,0.0,0.0
2017-02-13 00:00:00-05:00,9.95,9.95,9.95,9.95,0,0.0,0.0
2017-02-14 00:00:00-05:00,9.95,9.95,9.95,9.95,0,0.0,0.0
2017-02-15 00:00:00-05:00,9.95,9.95,9.95,9.95,0,0.0,0.0
2017-02-16 00:00:00-05:00,9.96,9.96,9.95,9.95,3300,0.0,0.0
2017-02-17 00:00:00-05:00,9.95,9.95,9.95,9.95,0,0.0,0.0
2017-02-21 00:00:00-05:00,9.95,9.95,9.95,9.95,0,0.0,0.0
2017-02-22 00:00:00-05:00,9.95,9.95,9.95,9.95,0,0.0,0.0
