Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-02 00:00:00-04:00,96000.0,96000.0,92640.0,92640.0,0,0.0,0.0
2020-09-03 00:00:00-04:00,93312.0,93312.0,93024.0,93024.0,3,0.0,0.0
2020-09-04 00:00:00-04:00,93120.0,93696.0,93024.0,93504.0,0,0.0,0.0
2020-09-08 00:00:00-04:00,93504.0,93504.0,93504.0,93504.0,0,0.0,0.0
2020-09-09 00:00:00-04:00,93408.0,93504.0,93216.0,93504.0,1,0.0,0.0
2020-09-10 00:00:00-04:00,93600.0,93600.0,93216.0,93600.0,152,0.0,0.0
2020-09-11 00:00:00-04:00,93312.0,94176.0,93312.0,93408.0,1,0.0,0.0
2020-09-14 00:00:00-04:00,93408.0,93600.0,93120.0,93600.0,35,0.0,0.0
2020-09-15 00:00:00-04:00,96000.0,102624.0,93216.0,93216.0,9,0.0,0.0
2020-09-16 00:00:00-04:00,93312.0,93312.0,93216.0,93312.0,8,0.0,0.0
2020-09-17 00:00:00-04:00,93504.0,93600.0,93312.0,93504.0,114,0.0,0.0
2020-09-18 00:00:00-04:00,94512.0,94512.0,93408.0,93792.0,24,0.0,0.0
2020-09-21 00:00:00-04:00,93494.39844,93792.0,93494.39844,93792.0,57,0.0,0.0
2020-09-22 00:00:00-04:00,93696.0,93696.0,93600.0,93600.0,10,0.0,0.0
2020-09-23 00:00:00-04:00,93600.0,93792.0,93600.0,93696.0,54,0.0,0.0
2020-09-24 00:00:00-04:00,93600.0,93696.0,93600.0,93600.0,33,0.0,0.0
2020-09-25 00:00:00-04:00,93600.0,93696.0,93600.0,93600.0,17,0.0,0.0
2020-09-28 00:00:00-04:00,93600.0,93696.0,93600.0,93696.0,0,0.0,0.0
2020-09-29 00:00:00-04:00,93696.0,94080.0,93696.0,93792.0,86,0.0,0.0
2020-09-30 00:00:00-04:00,93792.0,95040.0,93600.0,94176.0,63,0.0,0.0
2020-10-01 00:00:00-04:00,94080.0,94176.0,93696.0,93792.0,22,0.0,0.0
2020-10-02 00:00:00-04:00,93600.0,93696.0,93600.0,93600.0,37,0.0,0.0
2020-10-05 00:00:00-04:00,94080.0,94080.0,94080.0,94080.0,0,0.0,0.0
2020-10-06 00:00:00-04:00,93792.0,93792.0,93696.0,93696.0,2,0.0,0.0
2020-10-07 00:00:00-04:00,93792.0,93792.0,93792.0,93792.0,0,0.0,0.0
2020-10-08 00:00:00-04:00,93696.0,93792.0,93696.0,93792.0,2,0.0,0.0
2020-10-09 00:00:00-04:00,93696.0,93696.0,93504.0,93504.0,2,0.0,0.0
2020-10-12 00:00:00-04:00,93600.0,93744.0,93600.0,93696.0,0,0.0,0.0
2020-10-13 00:00:00-04:00,93216.0,93408.0,93120.0,93408.0,16,0.0,0.0
2020-10-14 00:00:00-04:00,93408.0,93408.0,93408.0,93408.0,32,0.0,0.0
2020-10-15 00:00:00-04:00,93408.0,93408.0,93312.0,93312.0,11,0.0,0.0
2020-10-16 00:00:00-04:00,93408.0,93984.0,93408.0,93408.0,2,0.0,0.0
2020-10-19 00:00:00-04:00,93408.0,93888.0,93408.0,93408.0,8,0.0,0.0
2020-10-20 00:00:00-04:00,93408.0,93408.0,93408.0,93408.0,1,0.0,0.0
