Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-22 00:00:00-05:00,9.67,9.85,9.67,9.85,11700,0.0,0.0
2022-02-23 00:00:00-05:00,10.83,11.37,9.85,9.87,1600,0.0,0.0
2022-02-24 00:00:00-05:00,9.71,9.75,9.7,9.7,201400,0.0,0.0
2022-02-25 00:00:00-05:00,9.7,9.7,9.7,9.7,0,0.0,0.0
2022-02-28 00:00:00-05:00,9.8,9.84,9.733,9.84,600,0.0,0.0
2022-03-01 00:00:00-05:00,9.87,9.87,9.76,9.87,12700,0.0,0.0
2022-03-02 00:00:00-05:00,9.87,9.87,9.86,9.86,800,0.0,0.0
2022-03-03 00:00:00-05:00,9.73,9.85,9.73,9.84,1600,0.0,0.0
2022-03-04 00:00:00-05:00,9.805,9.87,9.805,9.87,200,0.0,0.0
2022-03-07 00:00:00-05:00,9.74,9.85,9.74,9.85,800,0.0,0.0
2022-03-08 00:00:00-05:00,9.76,9.84,9.76,9.84,2100,0.0,0.0
2022-03-09 00:00:00-05:00,9.84,9.84,9.84,9.84,0,0.0,0.0
2022-03-10 00:00:00-05:00,9.84,9.84,9.84,9.84,0,0.0,0.0
2022-03-11 00:00:00-05:00,9.77,9.85,9.76,9.85,4400,0.0,0.0
2022-03-14 00:00:00-04:00,9.85,9.85,9.85,9.85,0,0.0,0.0
2022-03-15 00:00:00-04:00,9.85,9.85,9.85,9.85,0,0.0,0.0
2022-03-16 00:00:00-04:00,9.76,9.82,9.76,9.82,3600,0.0,0.0
2022-03-17 00:00:00-04:00,9.82,9.82,9.82,9.82,0,0.0,0.0
2022-03-18 00:00:00-04:00,9.82,9.82,9.82,9.82,0,0.0,0.0
2022-03-21 00:00:00-04:00,9.77,9.77,9.76,9.764,2500,0.0,0.0
2022-03-22 00:00:00-04:00,9.76,9.76,9.75,9.76,2700,0.0,0.0
2022-03-23 00:00:00-04:00,9.79,9.79,9.79,9.79,4000,0.0,0.0
2022-03-24 00:00:00-04:00,9.79,9.79,9.79,9.79,2900,0.0,0.0
2022-03-25 00:00:00-04:00,9.79,9.79,9.79,9.79,4100,0.0,0.0
2022-03-28 00:00:00-04:00,9.79,9.79,9.79,9.79,0,0.0,0.0
2022-03-29 00:00:00-04:00,9.79,9.79,9.79,9.79,5300,0.0,0.0
2022-03-30 00:00:00-04:00,9.78,9.78,9.78,9.78,2200,0.0,0.0
2022-03-31 00:00:00-04:00,9.82,9.82,9.82,9.82,1900,0.0,0.0
2022-04-01 00:00:00-04:00,9.82,9.82,9.82,9.82,0,0.0,0.0
2022-04-04 00:00:00-04:00,9.81,9.82,9.81,9.82,22900,0.0,0.0
2022-04-05 00:00:00-04:00,9.82,9.82,9.82,9.82,0,0.0,0.0
2022-04-06 00:00:00-04:00,9.81,9.81,9.81,9.81,125000,0.0,0.0
2022-04-07 00:00:00-04:00,9.81,9.82,9.81,9.82,1960000,0.0,0.0
2022-04-08 00:00:00-04:00,9.82,9.82,9.82,9.82,6300,0.0,0.0
2022-04-11 00:00:00-04:00,9.84,9.84,9.81,9.81,300,0.0,0.0
2022-04-12 00:00:00-04:00,9.81,9.81,9.81,9.81,0,0.0,0.0
2022-04-13 00:00:00-04:00,9.83,9.83,9.825,9.83,335200,0.0,0.0
2022-04-14 00:00:00-04:00,9.83,9.83,9.83,9.83,30100,0.0,0.0
2022-04-18 00:00:00-04:00,9.83,9.83,9.82,9.82,500,0.0,0.0
2022-04-19 00:00:00-04:00,9.82,9.82,9.82,9.82,0,0.0,0.0
2022-04-20 00:00:00-04:00,9.82,9.87,9.82,9.83,22100,0.0,0.0
2022-04-21 00:00:00-04:00,9.83,9.83,9.82,9.82,2000,0.0,0.0
2022-04-22 00:00:00-04:00,9.83,9.83,9.83,9.83,17900,0.0,0.0
2022-04-25 00:00:00-04:00,9.83,9.83,9.83,9.83,0,0.0,0.0
2022-04-26 00:00:00-04:00,9.83,9.83,9.83,9.83,700,0.0,0.0
2022-04-27 00:00:00-04:00,9.83,9.84,9.83,9.83,1881100,0.0,0.0
2022-04-28 00:00:00-04:00,9.84,9.84,9.835,9.84,290800,0.0,0.0
2022-04-29 00:00:00-04:00,9.84,9.84,9.84,9.84,0,0.0,0.0
2022-05-02 00:00:00-04:00,9.84,9.84,9.84,9.84,0,0.0,0.0
2022-05-03 00:00:00-04:00,9.84,9.84,9.84,9.84,0,0.0,0.0
2022-05-04 00:00:00-04:00,9.84,9.84,9.84,9.84,0,0.0,0.0
2022-05-05 00:00:00-04:00,9.84,9.84,9.84,9.84,1100,0.0,0.0
2022-05-06 00:00:00-04:00,9.85,9.85,9.85,9.85,500,0.0,0.0
2022-05-09 00:00:00-04:00,9.85,9.85,9.85,9.85,0,0.0,0.0
2022-05-10 00:00:00-04:00,9.85,9.85,9.85,9.85,0,0.0,0.0
2022-05-11 00:00:00-04:00,9.85,9.85,9.85,9.85,0,0.0,0.0
2022-05-12 00:00:00-04:00,9.8,9.85,9.8,9.8,10300,0.0,0.0
2022-05-13 00:00:00-04:00,9.8,9.8,9.8,9.8,0,0.0,0.0
2022-05-16 00:00:00-04:00,9.8,9.8,9.8,9.8,0,0.0,0.0
2022-05-17 00:00:00-04:00,9.8,9.8,9.8,9.8,0,0.0,0.0
2022-05-18 00:00:00-04:00,9.79,9.79,9.79,9.79,1800,0.0,0.0
2022-05-19 00:00:00-04:00,9.78,9.78,9.78,9.78,600,0.0,0.0
2022-05-20 00:00:00-04:00,9.78,9.78,9.78,9.78,6300,0.0,0.0
