Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-06-11 00:00:00-04:00,8.0,12.25,7.9375,10.5625,10094800,0.0,0.0
1998-06-12 00:00:00-04:00,11.6875,12.1875,10.0,10.4375,3321800,0.0,0.0
1998-06-15 00:00:00-04:00,10.25,10.75,9.375,10.21875,1148000,0.0,0.0
1998-06-16 00:00:00-04:00,10.25,10.6875,10.0625,10.375,336400,0.0,0.0
1998-06-17 00:00:00-04:00,10.5625,11.53125,10.375,11.4375,729000,0.0,0.0
1998-06-18 00:00:00-04:00,11.5625,13.375,11.5,13.0,1081400,0.0,0.0
1998-06-19 00:00:00-04:00,13.40625,14.875,13.0,14.0625,1091000,0.0,0.0
1998-06-22 00:00:00-04:00,14.9375,15.5,13.9375,14.0,477800,0.0,0.0
1998-06-23 00:00:00-04:00,13.875,14.0,12.9375,13.0,839800,0.0,0.0
1998-06-24 00:00:00-04:00,13.125,13.375,12.125,12.6875,441800,0.0,0.0
1998-06-25 00:00:00-04:00,12.6875,13.0,12.6875,12.9375,255200,0.0,0.0
1998-06-26 00:00:00-04:00,13.0,13.75,12.75,13.6875,151200,0.0,0.0
1998-06-29 00:00:00-04:00,13.4375,14.25,13.375,14.25,240800,0.0,0.0
1998-06-30 00:00:00-04:00,13.75,14.625,13.75,14.125,137400,0.0,0.0
1998-07-01 00:00:00-04:00,14.09375,14.3125,13.875,13.875,60600,0.0,0.0
1998-07-02 00:00:00-04:00,14.09375,14.09375,12.875,13.125,138600,0.0,0.0
1998-07-06 00:00:00-04:00,13.5625,14.25,13.5,14.125,430800,0.0,0.0
1998-07-07 00:00:00-04:00,14.15625,14.3125,13.125,13.71875,364400,0.0,0.0
1998-07-08 00:00:00-04:00,13.875,14.125,13.75,13.9375,87600,0.0,0.0
1998-07-09 00:00:00-04:00,14.0625,14.1875,13.6875,14.03125,53400,0.0,0.0
1998-07-10 00:00:00-04:00,14.125,15.625,13.75,15.625,358800,0.0,0.0
1998-07-13 00:00:00-04:00,16.5,20.3125,15.9375,19.625,521800,0.0,0.0
1998-07-14 00:00:00-04:00,21.3125,22.25,18.6875,19.5,1286200,0.0,0.0
1998-07-15 00:00:00-04:00,19.75,19.75,17.5,18.375,425400,0.0,0.0
1998-07-16 00:00:00-04:00,18.28125,18.28125,16.71875,16.8125,398000,0.0,0.0
1998-07-17 00:00:00-04:00,17.5,17.5625,16.5,16.75,159200,0.0,0.0
1998-07-20 00:00:00-04:00,17.25,19.5,17.1875,18.84375,441000,0.0,0.0
1998-07-21 00:00:00-04:00,19.375,20.125,18.5,19.125,370200,0.0,0.0
1998-07-22 00:00:00-04:00,19.0625,19.3125,18.0625,18.5,72400,0.0,0.0
1998-07-23 00:00:00-04:00,18.25,20.46875,18.25,19.5,251200,0.0,0.0
1998-07-24 00:00:00-04:00,20.0,20.125,17.625,19.0,173200,0.0,0.0
1998-07-27 00:00:00-04:00,18.75,18.90625,17.25,18.0,260000,0.0,0.0
1998-07-28 00:00:00-04:00,18.125,19.0,17.5,18.125,66400,0.0,0.0
1998-07-29 00:00:00-04:00,18.71875,18.71875,17.5,17.5,132400,0.0,0.0
1998-07-30 00:00:00-04:00,18.875,20.25,17.9375,19.375,369800,0.0,0.0
1998-07-31 00:00:00-04:00,19.5,19.5,18.0,18.0,86400,0.0,0.0
1998-08-03 00:00:00-04:00,18.0,18.5625,17.8125,17.8125,163400,0.0,0.0
1998-08-04 00:00:00-04:00,18.125,18.15625,15.75,17.0625,352400,0.0,0.0
1998-08-05 00:00:00-04:00,16.9375,17.25,16.375,17.0625,417000,0.0,0.0
1998-08-06 00:00:00-04:00,17.0625,19.0,17.0,18.6875,140200,0.0,0.0
1998-08-07 00:00:00-04:00,19.0,19.5,18.3125,18.5,71000,0.0,0.0
1998-08-10 00:00:00-04:00,18.6875,20.0,18.5,19.25,142800,0.0,0.0
1998-08-11 00:00:00-04:00,19.125,19.125,17.0,18.375,395800,0.0,0.0
1998-08-12 00:00:00-04:00,18.5,19.75,18.5,19.625,408800,0.0,0.0
1998-08-13 00:00:00-04:00,19.0,19.5625,19.0,19.4375,209200,0.0,0.0
1998-08-14 00:00:00-04:00,19.8125,20.125,19.4375,19.6875,260400,0.0,0.0
1998-08-17 00:00:00-04:00,19.4375,19.5625,18.25,18.9375,321000,0.0,0.0
1998-08-18 00:00:00-04:00,19.40625,19.9375,18.75,19.75,210200,0.0,0.0
1998-08-19 00:00:00-04:00,20.0,20.25,19.46875,19.6875,284800,0.0,0.0
1998-08-20 00:00:00-04:00,19.6875,20.9375,19.25,20.4375,274600,0.0,0.0
1998-08-21 00:00:00-04:00,20.375,20.375,19.0,20.0,150200,0.0,0.0
1998-08-24 00:00:00-04:00,20.375,21.25,20.25,21.25,148400,0.0,0.0
1998-08-25 00:00:00-04:00,21.0,23.0,21.0,22.25,272200,0.0,0.0
1998-08-26 00:00:00-04:00,22.25,22.40625,20.9375,21.0625,142200,0.0,0.0
1998-08-27 00:00:00-04:00,20.9375,21.0625,19.1875,19.40625,307800,0.0,0.0
1998-08-28 00:00:00-04:00,19.9375,20.1875,15.75,17.4375,804400,0.0,0.0
1998-08-31 00:00:00-04:00,17.75,19.09375,13.5,14.59375,441200,0.0,0.0
1998-09-01 00:00:00-04:00,15.125,15.5,13.75,14.875,481800,0.0,0.0
1998-09-02 00:00:00-04:00,15.625,15.875,14.25,14.40625,386400,0.0,0.0
1998-09-03 00:00:00-04:00,14.5,14.625,12.5,12.9375,406000,0.0,0.0
1998-09-04 00:00:00-04:00,13.5625,13.875,11.875,12.0625,1230400,0.0,0.0
1998-09-08 00:00:00-04:00,13.90625,14.375,13.75,14.3125,426600,0.0,0.0
1998-09-09 00:00:00-04:00,15.25,15.375,13.75,13.875,157200,0.0,0.0
1998-09-10 00:00:00-04:00,13.75,13.75,13.0,13.125,294000,0.0,0.0
1998-09-11 00:00:00-04:00,13.1875,14.75,13.0625,14.15625,225800,0.0,0.0
1998-09-14 00:00:00-04:00,14.875,17.21875,14.875,16.75,468200,0.0,0.0
1998-09-15 00:00:00-04:00,16.5,19.375,15.75,18.1875,548400,0.0,0.0
1998-09-16 00:00:00-04:00,18.40625,19.28125,17.375,18.375,368400,0.0,0.0
1998-09-17 00:00:00-04:00,16.625,18.75,16.5625,18.1875,171400,0.0,0.0
