Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-11 00:00:00-04:00,15.96,17.47,14.88,15.4,482500,0.0,0.0
2026-05-12 00:00:00-04:00,14.42,14.49,13.75,14.17,2314100,0.0,0.0
2026-05-13 00:00:00-04:00,13.63,13.89,13.48,13.62,850000,0.0,0.0
2026-05-14 00:00:00-04:00,13.66,13.76,13.13,13.35,496500,0.0,0.0
2026-05-15 00:00:00-04:00,12.79,13.0,12.55,12.75,3207200,0.0,0.0
2026-05-18 00:00:00-04:00,12.53,13.0,12.35,12.84,3522300,0.0,0.0
2026-05-19 00:00:00-04:00,12.45,12.62,12.12,12.38,1322500,0.0,0.0
2026-05-20 00:00:00-04:00,12.25,13.0,12.03,12.6,847200,0.0,0.0
2026-05-21 00:00:00-04:00,12.39,12.61,12.19,12.48,488200,0.0,0.0
2026-05-22 00:00:00-04:00,12.44,12.95,12.43,12.88,528500,0.0,0.0
2026-05-26 00:00:00-04:00,12.56,12.87,12.56,12.8,1233300,0.0,0.0
2026-05-27 00:00:00-04:00,12.6,12.78,12.47,12.75,1198800,0.0,0.0
2026-05-28 00:00:00-04:00,12.37,12.59,12.12,12.47,1243400,0.0,0.0
2026-05-29 00:00:00-04:00,12.61,13.04,12.61,12.77,924100,0.0,0.0
2026-06-01 00:00:00-04:00,11.24,12.22,11.03,12.1,4246800,0.0,0.0
2026-06-02 00:00:00-04:00,11.52,11.92,11.46,11.54,2430200,0.0,0.0
2026-06-03 00:00:00-04:00,11.04,11.07,10.71,10.72,2554100,0.0,0.0
2026-06-04 00:00:00-04:00,11.17,11.42,10.95,11.06,1452200,0.0,0.0
2026-06-05 00:00:00-04:00,11.0,11.25,11.0,11.19,1436700,0.0,0.0
2026-06-08 00:00:00-04:00,11.16,11.16,10.81,10.84,2031100,0.0,0.0
2026-06-09 00:00:00-04:00,10.5,10.83,10.48,10.57,4059300,0.0,0.0
2026-06-10 00:00:00-04:00,10.5,10.71,10.48,10.54,1015200,0.0,0.0
2026-06-11 00:00:00-04:00,10.61,10.69,10.36,10.4,734600,0.0,0.0
2026-06-12 00:00:00-04:00,10.63,10.87,10.57,10.87,657500,0.0,0.0
2026-06-15 00:00:00-04:00,11.2,11.25,10.91,10.93,1224500,0.0,0.0
2026-06-16 00:00:00-04:00,11.29,11.42,11.22,11.38,931800,0.0,0.0
2026-06-17 00:00:00-04:00,11.28,11.39,11.15,11.17,887900,0.0,0.0
2026-06-18 00:00:00-04:00,10.97,11.03,10.81,10.84,539300,0.0,0.0
2026-06-22 00:00:00-04:00,10.97,11.09,10.84,10.84,1286000,0.0,0.0
2026-06-23 00:00:00-04:00,10.84,11.21,10.83,11.15,1288600,0.0,0.0
2026-06-24 00:00:00-04:00,11.0,11.17,10.78,10.94,2061500,0.0,0.0
2026-06-25 00:00:00-04:00,10.99,11.14,10.9,11.06,1359900,0.0,0.0
2026-06-26 00:00:00-04:00,11.44,12.21,11.44,12.19,3482300,0.0,0.0
2026-06-29 00:00:00-04:00,12.17,12.29,12.01,12.23,1456400,0.0,0.0
2026-06-30 00:00:00-04:00,12.27,12.43,11.88,11.91,2009400,0.0,0.0
2026-07-01 00:00:00-04:00,11.93,12.39,11.93,12.32,1692800,0.0,0.0
2026-07-02 00:00:00-04:00,12.67,13.0,12.65,12.95,1455600,0.0,0.0
2026-07-06 00:00:00-04:00,13.0,13.2,12.87,13.14,1082000,0.0,0.0
2026-07-07 00:00:00-04:00,13.16,13.23,12.95,13.03,893400,0.0,0.0
2026-07-08 00:00:00-04:00,12.89,13.09,12.76,12.89,842300,0.0,0.0
2026-07-09 00:00:00-04:00,12.63,12.8,12.59,12.77,870400,0.0,0.0
2026-07-10 00:00:00-04:00,12.84,12.93,12.74,12.88,560100,0.0,0.0
2026-07-13 00:00:00-04:00,12.75,13.04,12.7,13.0,1573100,0.0,0.0
2026-07-14 00:00:00-04:00,12.68,12.83,12.53,12.55,843300,0.0,0.0
2026-07-15 00:00:00-04:00,12.81,12.98,12.67,12.9,927300,0.0,0.0
2026-07-16 00:00:00-04:00,12.84,12.96,12.74,12.92,911000,0.0,0.0
2026-07-17 00:00:00-04:00,12.24,12.7,12.05,12.62,2139600,0.0,0.0
2026-07-20 00:00:00-04:00,12.58,12.59,12.25,12.39,805300,0.0,0.0
2026-07-21 00:00:00-04:00,12.31,12.61,12.3,12.57,920400,0.0,0.0
2026-07-22 00:00:00-04:00,12.45,12.48,12.36,12.425,263098,0.0,0.0
