Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-11-04 00:00:00-05:00,2.61068,2.61068,2.61068,2.61068,1111,0.0,0.0
1994-11-07 00:00:00-05:00,2.61068,2.61068,2.61068,2.61068,0,0.0,0.0
1994-11-08 00:00:00-05:00,2.61068,2.61068,2.61068,2.61068,0,0.0,0.0
1994-11-09 00:00:00-05:00,2.61068,2.61068,2.61068,2.61068,0,0.0,0.0
1994-11-10 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,1111,0.0,0.0
1994-11-11 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-11-14 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-11-15 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-11-16 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-11-17 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-11-18 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-11-21 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-11-22 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-11-23 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-11-25 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-11-28 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-11-29 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-11-30 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-12-01 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-12-02 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-12-05 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-12-06 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-12-07 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-12-08 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-12-09 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-12-12 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-12-13 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-12-14 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-12-15 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-12-16 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-12-19 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-12-20 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-12-21 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-12-22 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-12-23 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-12-27 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-12-28 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-12-29 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1994-12-30 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1995-01-03 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1995-01-04 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1995-01-05 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1995-01-06 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1995-01-09 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1995-01-10 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1995-01-11 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1995-01-12 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1995-01-13 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1995-01-16 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1995-01-17 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1995-01-18 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1995-01-19 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1995-01-20 00:00:00-05:00,2.66056,2.66056,2.66056,2.66056,0,0.0,0.0
1995-01-23 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0684,0.0
1995-01-24 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-01-25 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-01-26 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-01-27 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-01-30 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-01-31 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-02-01 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-02-02 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-02-03 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-02-06 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-02-07 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-02-08 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-02-09 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-02-10 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-02-13 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-02-14 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-02-15 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-02-16 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-02-17 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-02-21 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-02-22 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-02-23 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-02-24 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-02-27 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-02-28 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-03-01 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-03-02 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-03-03 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-03-06 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-03-07 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-03-08 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-03-09 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-03-10 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-03-13 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-03-14 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-03-15 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-03-16 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-03-17 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-03-20 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
1995-03-21 00:00:00-05:00,2.68608,2.68608,2.68608,2.68608,0,0.0,0.0
