Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-05-15 00:00:00-04:00,40.0,40.0,11.1,13.25,204100,0.0,0.0
2025-05-16 00:00:00-04:00,13.0,13.45,9.6,10.21,349700,0.0,0.0
2025-05-19 00:00:00-04:00,10.67,10.875,9.66,10.0,104000,0.0,0.0
2025-05-20 00:00:00-04:00,10.2,10.43,9.5,9.9,78800,0.0,0.0
2025-05-21 00:00:00-04:00,9.6,10.19,9.375,9.43,94200,0.0,0.0
2025-05-22 00:00:00-04:00,9.45,10.0,7.008,7.55,286900,0.0,0.0
2025-05-23 00:00:00-04:00,7.38,7.7,6.28,6.58,112600,0.0,0.0
2025-05-27 00:00:00-04:00,6.63,6.89,5.3,5.39,217000,0.0,0.0
2025-05-28 00:00:00-04:00,5.3,8.43,5.28,6.15,1946700,0.0,0.0
2025-05-29 00:00:00-04:00,6.06,6.29,5.2,5.25,390800,0.0,0.0
2025-05-30 00:00:00-04:00,5.34,6.1,4.61,5.84,514600,0.0,0.0
2025-06-02 00:00:00-04:00,6.69,7.19,6.11,6.19,662700,0.0,0.0
2025-06-03 00:00:00-04:00,6.1,7.15,5.97,6.49,360200,0.0,0.0
2025-06-04 00:00:00-04:00,6.49,6.59,5.65,5.77,217000,0.0,0.0
2025-06-05 00:00:00-04:00,5.8,6.044,5.09,5.3,173500,0.0,0.0
2025-06-06 00:00:00-04:00,5.425,5.81,5.15,5.5,107100,0.0,0.0
2025-06-09 00:00:00-04:00,5.82,6.36,5.327,6.295,195500,0.0,0.0
2025-06-10 00:00:00-04:00,7.13,15.73,6.89,10.25,41221000,0.0,0.0
2025-06-11 00:00:00-04:00,9.71,9.71,8.17,8.5,2333600,0.0,0.0
2025-06-12 00:00:00-04:00,9.05,10.9,8.21,9.32,4412100,0.0,0.0
2025-06-13 00:00:00-04:00,9.05,9.94,7.75,7.75,945700,0.0,0.0
2025-06-16 00:00:00-04:00,8.045,8.045,6.83,7.25,775900,0.0,0.0
2025-06-17 00:00:00-04:00,7.25,7.95,6.55,6.72,470500,0.0,0.0
2025-06-18 00:00:00-04:00,6.71,7.68,6.5,7.61,388400,0.0,0.0
2025-06-20 00:00:00-04:00,7.848,7.85,6.77,6.99,577800,0.0,0.0
2025-06-23 00:00:00-04:00,6.998,7.3,6.56,6.76,242800,0.0,0.0
2025-06-24 00:00:00-04:00,7.2,8.3,7.2,8.12,647500,0.0,0.0
2025-06-25 00:00:00-04:00,8.53,9.4,7.87,9.13,611400,0.0,0.0
2025-06-26 00:00:00-04:00,9.1,9.75,8.57,9.25,308000,0.0,0.0
2025-06-27 00:00:00-04:00,9.23,11.05,9.183,10.6,715100,0.0,0.0
2025-06-30 00:00:00-04:00,11.07,12.0,10.5,11.68,503800,0.0,0.0
2025-07-01 00:00:00-04:00,11.79,11.79,9.93,10.57,363900,0.0,0.0
2025-07-02 00:00:00-04:00,10.64,10.69,9.93,10.54,243200,0.0,0.0
2025-07-03 00:00:00-04:00,10.73,12.15,10.32,12.15,461200,0.0,0.0
2025-07-07 00:00:00-04:00,12.19,12.25,10.91,10.98,242900,0.0,0.0
2025-07-08 00:00:00-04:00,11.14,11.451,10.2,10.51,219900,0.0,0.0
2025-07-09 00:00:00-04:00,10.7,10.7,8.77,9.3,377700,0.0,0.0
2025-07-10 00:00:00-04:00,9.51,9.51,8.7,9.19,197800,0.0,0.0
2025-07-11 00:00:00-04:00,9.23,9.55,8.76,9.35,147400,0.0,0.0
2025-07-14 00:00:00-04:00,9.25,9.437,8.32,8.78,231000,0.0,0.0
2025-07-15 00:00:00-04:00,8.81,9.49,8.6,9.1,167000,0.0,0.0
2025-07-16 00:00:00-04:00,9.09,9.64,8.711,9.36,160800,0.0,0.0
2025-07-17 00:00:00-04:00,9.36,9.59,8.94,9.19,176900,0.0,0.0
