Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-06-10 00:00:00-04:00,16.18,34.0,14.5,14.99,324900,0.0,0.0
2026-06-11 00:00:00-04:00,15.0,15.0,10.05,10.53,203200,0.0,0.0
2026-06-12 00:00:00-04:00,10.8,11.98,8.0,9.39,225600,0.0,0.0
2026-06-15 00:00:00-04:00,9.53,10.89,9.53,10.12,75900,0.0,0.0
2026-06-16 00:00:00-04:00,10.5,10.95,10.17,10.17,37900,0.0,0.0
2026-06-17 00:00:00-04:00,10.2,10.2,9.45,9.45,46100,0.0,0.0
2026-06-18 00:00:00-04:00,9.34,9.34,8.0,8.42,147800,0.0,0.0
2026-06-22 00:00:00-04:00,8.5,9.03,7.11,7.11,47600,0.0,0.0
2026-06-23 00:00:00-04:00,7.25,7.27,6.13,6.13,81000,0.0,0.0
2026-06-24 00:00:00-04:00,7.68,8.08,6.58,6.96,155900,0.0,0.0
2026-06-25 00:00:00-04:00,6.9,7.27,6.02,6.5,39500,0.0,0.0
2026-06-26 00:00:00-04:00,6.5,8.0,6.5,7.63,47200,0.0,0.0
2026-06-29 00:00:00-04:00,8.2,8.4,6.88,6.89,23600,0.0,0.0
2026-06-30 00:00:00-04:00,7.0,8.65,6.75,8.65,64600,0.0,0.0
2026-07-01 00:00:00-04:00,8.12,8.12,7.15,7.73,25800,0.0,0.0
2026-07-02 00:00:00-04:00,7.99,10.49,7.99,8.44,93000,0.0,0.0
2026-07-06 00:00:00-04:00,8.63,8.76,8.06,8.59,22500,0.0,0.0
2026-07-07 00:00:00-04:00,8.33,8.35,8.08,8.22,19500,0.0,0.0
2026-07-08 00:00:00-04:00,8.31,8.31,8.06,8.15,16400,0.0,0.0
2026-07-09 00:00:00-04:00,8.03,8.03,6.6,6.97,105300,0.0,0.0
2026-07-10 00:00:00-04:00,6.96,6.96,6.5,6.7,51500,0.0,0.0
2026-07-13 00:00:00-04:00,7.0,7.0,6.0,6.25,106500,0.0,0.0
2026-07-14 00:00:00-04:00,6.14,6.18,5.41,6.16,60200,0.0,0.0
2026-07-15 00:00:00-04:00,6.08,6.08,5.3,5.36,99600,0.0,0.0
2026-07-16 00:00:00-04:00,5.32,5.32,4.66,4.95,68500,0.0,0.0
2026-07-17 00:00:00-04:00,4.89,5.12,4.67,5.0,32400,0.0,0.0
2026-07-20 00:00:00-04:00,5.15,5.16,4.88,4.88,10700,0.0,0.0
2026-07-21 00:00:00-04:00,4.97,5.02,4.63,4.63,67000,0.0,0.0
2026-07-22 00:00:00-04:00,4.7,4.9,4.67,4.83,5374,0.0,0.0
