Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-06 00:00:00-05:00,24.0,25.26,18.55,18.75,5873300,0.0,0.0
2020-02-07 00:00:00-05:00,19.19,21.9,19.0,20.62,1221500,0.0,0.0
2020-02-10 00:00:00-05:00,21.37,22.15,21.1,22.1,727400,0.0,0.0
2020-02-11 00:00:00-05:00,22.15,24.2,21.5,24.1,764300,0.0,0.0
2020-02-12 00:00:00-05:00,24.4,27.6,24.1,27.6,862100,0.0,0.0
2020-02-13 00:00:00-05:00,27.77,31.8,26.65,29.2,1403500,0.0,0.0
2020-02-14 00:00:00-05:00,29.65,30.34,26.25,27.9,821700,0.0,0.0
2020-02-18 00:00:00-05:00,27.88,29.628,27.5,27.8,289100,0.0,0.0
2020-02-19 00:00:00-05:00,27.85,28.7,27.0,28.18,380800,0.0,0.0
2020-02-20 00:00:00-05:00,28.28,28.5,26.77,26.91,249300,0.0,0.0
2020-02-21 00:00:00-05:00,26.76,26.8,24.5,26.09,397300,0.0,0.0
2020-02-24 00:00:00-05:00,24.98,25.45,24.0,24.2,247700,0.0,0.0
2020-02-25 00:00:00-05:00,24.44,24.98,22.5,22.63,361300,0.0,0.0
2020-02-26 00:00:00-05:00,22.73,24.91,22.73,24.45,239600,0.0,0.0
2020-02-27 00:00:00-05:00,23.46,24.09,22.76,22.93,217000,0.0,0.0
2020-02-28 00:00:00-05:00,22.9,22.9,21.5,22.49,157400,0.0,0.0
2020-03-02 00:00:00-05:00,23.1,23.91,22.57,23.02,365200,0.0,0.0
2020-03-03 00:00:00-05:00,23.11,24.63,22.76,23.51,365700,0.0,0.0
2020-03-04 00:00:00-05:00,23.69,24.809,23.69,24.41,281400,0.0,0.0
2020-03-05 00:00:00-05:00,24.31,24.793,23.28,23.81,340800,0.0,0.0
2020-03-06 00:00:00-05:00,23.41,23.87,23.4,23.55,175900,0.0,0.0
2020-03-09 00:00:00-04:00,21.97,23.368,21.5,22.6,178500,0.0,0.0
2020-03-10 00:00:00-04:00,22.56,23.925,21.66,22.5,346900,0.0,0.0
2020-03-11 00:00:00-04:00,22.32,23.77,20.77,21.25,228700,0.0,0.0
2020-03-12 00:00:00-04:00,20.97,21.23,18.05,18.3,411100,0.0,0.0
2020-03-13 00:00:00-04:00,19.7,19.7,16.02,17.38,347700,0.0,0.0
2020-03-16 00:00:00-04:00,16.0,16.445,13.0,13.31,380900,0.0,0.0
2020-03-17 00:00:00-04:00,13.68,15.805,13.5,15.01,304400,0.0,0.0
2020-03-18 00:00:00-04:00,14.44,16.375,14.283,15.21,171500,0.0,0.0
2020-03-19 00:00:00-04:00,15.29,18.39,15.2,16.86,279100,0.0,0.0
